51.00094886328916,52.29980575082569,53.65649785743264,58.93620730072246,59.13273531283937,61.084080411616895,60.557964801881,68.11083939610405,69.65271197417421,66.0091493613226,68.6681167903407,76.59183396246145,72.04032951534835,77.42114260273324,73.49696677214428,75.60439026972156,70.9269100077687
51.00094886328916,49.6533848264218,48.52179439714169,51.726276871663224,48.23508846366221,49.67661107341591,50.591295162816145,49.46567942307331,54.210946452228676,49.45814184366076,50.79666796583232,54.05457525506374,56.4528567972133,54.34304552031512,56.4368400787794,64.28249935452348,62.49161099009105
51.00094886328916,51.23993260626892,50.998246954263614,52.15668627946223,52.479568366808095,47.7228026115764,49.4280648633267,47.168559945514204,47.394190314250814,45.02251305455811,43.60913434063191,44.86327661490508,46.98647316497385,45.68277560038626,43.90976837243196,45.79689502108859,46.04878163139469
51.00094886328916,52.30395278815526,52.917592403238864,50.65904742464528,53.08846231874604,55.21266028126033,53.7737637469021,53.125936278531626,52.26740844361413,51.198012390996695,54.422796321588834,58.33703762765,67.5328922381343,69.82859520607316,71.75925252923497,66.8784593874524,66.62632972192952
51.00094886328916,56.41593111502951,55.53117098139738,54.573722554120366,54.43879352468437,54.66469067125294,53.63973092830232,55.1511861759386,54.87993427967632,54.856505385006585,54.905798754376264,54.71121268366819,54.22185922395378,58.47574607293888,56.90772875151341,58.20447949112291,56.10900541981277
51.00094886328916,46.850835145845636,47.57718671106148,46.05658329352829,46.448162005599414,49.789716154828824,49.3823236522054,49.75367837249923,52.974704976822636,53.621028154225755,55.32643462007155,52.94326535570348,52.760679166024374,49.68954974215154,46.16703334778447,43.683692413923616,46.597661415184824
51.00094886328916,51.177420319109494,51.267287280484325,51.917763698784384,50.05522848631547,45.99931901854171,44.322869726414744,46.00200394238044,46.6981956993095,46.784655905094176,48.533675140535756,46.68844390136152,52.352331608089244,51.95708348878128,50.1564769543714,48.95296321100513,50.15406090777993
51.00094886328916,50.66627426458244,50.13233575008281,48.08072680659661,54.91521790221838,57.61821567019586,56.049681155005715,56.29578706435404,55.660114988885994,57.63736562333321,56.17075142265255,56.43851340906583,51.80411412968834,52.58055464220157,57.86484465835749,59.04797160766349,56.71336635528603
51.00094886328916,50.07999491311083,47.31915665399284,48.21211385524141,49.32559402173922,49.400541026994645,51.441495410982924,51.022876303355474,50.77469102691654,52.13834722373497,49.66930477201043,48.16250146148676,48.89660545177344,44.058584193213484,42.07438104492199,43.84811486732943,46.68855428177182
51.00094886328916,49.7777017238248,55.79636812751434,59.53786391286985,60.66015969565319,58.22391754599534,56.91840899146601,55.05320185915772,56.84651575512689,61.52949659134115,62.060616613359045,61.73910683317472,59.28958722989051,59.132684960959715,58.69012885763231,58.34521091632614,56.12974679584454
51.00094886328916,54.09298500867732,53.56750000876261,55.92450773016851,57.5302993015589,56.279888038135795,54.86028066971594,50.44984298693443,54.23268879135037,56.66203911517644,57.10992878609634,59.720748111301795,55.08445016508246,51.31661483036934,51.330556757117925,51.42967264542556,53.536137704520904
51.00094886328916,49.320461237826024,47.78432285641063,48.134579520572814,51.64689881426815,50.147859609636264,50.35752347449664,52.59966889489952,52.30830046644732,53.723170311898286,60.394751743735505,62.250551169521444,61.543151973477194,61.320476447398136,60.7641511537668,65.80273332950775,64.60077396122215
51.00094886328916,50.34724083339176,52.94255255045436,55.0260349557776,55.65655461418641,56.85929067879246,53.4580314142275,51.802443005715645,53.0186445106914,53.7909143492432,55.52405452032763,56.45820344971506,56.74354521823023,57.74139113458571,60.325694907085925,62.89274009746929,70.34965809393206
51.00094886328916,51.639403967973685,49.923181100391396,50.836690227587425,50.1552025101126,48.4678816532033,48.39419283881891,48.48921985260364,47.21018909510759,48.0065345741062,52.877003567927886,54.460004666779504,52.123071084312535,51.987632813219825,51.01078027056171,54.29263782929558,52.66620200289432
51.00094886328916,51.43439503156553,52.13766782904481,55.620595746504875,56.35651095077366,60.697735301489296,60.067110465207314,62.084801400310525,63.22853644996521,55.236292600156894,55.31391239338111,52.380091780172464,54.55323028814765,55.6011935330629,54.3841010349757,59.092855287971894,56.76548048968081
51.00094886328916,50.71443991887232,50.09953037004869,49.82165383911022,49.76395601089717,51.35465788266497,51.10845230984014,53.80039839223415,54.032206360131944,50.209673639570035,49.23792100584475,52.15110285361972,57.57180976241793,64.74430067713391,69.49632318194242,64.30341415102984,66.32568483988682
51.00094886328916,51.175945394304286,48.200282682184074,53.996622982386384,57.12977175124569,52.8111456494907,48.53034518189282,50.65733859321701,47.194851198813616,48.79017530278284,48.583920236375604,52.498982448792795,49.75879350423491,51.053291862328564,51.604190473344445,50.01861964812929,54.1884581893723
51.00094886328916,49.24569618869992,48.61409859503716,55.546460988904116,55.01315139271194,52.42103099896973,52.537665927390606,53.81635661858353,52.55567757943004,54.415300118366495,53.588298478331104,53.36440265503661,49.5600306937849,49.12507576229711,53.068705465606904,50.95332427727379,47.9868207857708
51.00094886328916,50.48966885649034,53.60263694824425,55.56481935689097,53.59373231529873,56.42367062812103,54.86969379354122,60.0854641348071,61.32875901767318,62.581465200633744,61.987845866724406,61.1908276077147,60.936771041494964,61.00388357457164,60.88544253510115,59.60987515296731,58.92777735227396
51.00094886328916,52.85160662501176,57.45217492496982,59.119596187541546,54.57779799062927,59.01714295532364,58.567165644530064,54.403241891617355,53.232078276322895,55.837832008747355,58.849738546092965,58.35403133453075,58.580214039910715,57.05817381380256,57.0353895300053,59.24744794539777,56.0932086997171
51.00094886328916,51.475015095310795,54.83269846360375,48.762729859162434,49.61649929302849,48.65578107186983,43.484473101480425,42.56380404431253,42.374827686716166,44.04081882572888,41.508983214918324,42.604790822447946,38.07898018160779,38.203848740608606,36.9037472444492,38.551626391297866,37.97395501671184
51.00094886328916,51.837726720480624,45.398132735764506,48.08126778277883,48.61415009286043,47.29912924556439,48.713470307780135,48.59598564759909,53.160541949126426,51.8941121515061,52.87538155861087,51.63549127911855,51.513128585356874,55.099790540722395,56.689585554460024,55.84589036547073,56.58027178496755
51.00094886328916,45.491160584120166,39.83193948799389,40.799777667035904,40.54128060475809,45.85968476013982,44.61544456733432,43.131934541116635,40.306077316063984,41.75447002446726,40.46927622062468,42.47983543591591,45.54728724875545,46.068966429693255,42.41641266363968,44.468673657767816,45.2577427793451
51.00094886328916,53.04753533347966,52.69927849617918,53.61843217434906,56.34822592949481,67.01219216525817,65.81124617556783,70.0470530714991,71.26017449088415,70.58236472629375,75.78168962947916,76.22360290042462,79.0060930758133,77.31149783650612,82.63946227734112,79.20688299246487,78.54518052101406
51.00094886328916,48.257192417212934,49.758502865639976,49.53841144575604,50.548821739397866,53.00606899408665,60.239299262561666,54.45889627752926,53.49875060309983,53.416358220916734,52.52233032178485,55.37886006648475,57.84750475525703,60.09316184456907,58.942426072061615,54.15447135986781,59.80686769694652
51.00094886328916,48.58767519589037,45.46591140477269,45.9404633541383,47.22463617624838,46.045538641709456,47.22203599558647,47.33191550239375,45.68836469066379,47.71063036305755,50.680851193909305,52.517457784644826,53.79473838547399,53.03013554186267,50.80309650519648,50.075190652760895,49.8263190115063
51.00094886328916,49.12979332391922,50.32242692720491,51.70108408001991,51.32215559917724,50.568802859832154,53.09751144568532,53.279721218242436,52.33349891594096,54.135895437046635,53.32991347431648,56.258618314251045,57.402895919418576,57.45121752690097,58.466339648868065,55.5909935819409,59.08272332953891
51.00094886328916,50.624267325969576,47.63010240805621,49.43769506733684,50.15247404875155,49.13628659546,46.09675278461574,45.57896858776764,43.541039920546126,41.638560635311315,42.61986712700678,41.279857899926576,40.766672798569275,42.366895180148056,41.643026919479496,39.88029484664289,37.28903919785935
51.00094886328916,51.03431816666316,51.63297460000302,52.643779571392585,52.41782595595386,55.46065578971468,56.11532011165066,55.868339047114425,52.81601671802458,50.95818079415578,48.73753213404784,47.041120564395726,45.58780454950663,46.39685638501618,48.37601117383282,47.45180879148908,47.066699921594406
51.00094886328916,51.20221003136053,53.76502817072938,49.43841599498775,47.78143195984258,47.14542061555522,45.42153753105121,45.499544362105766,44.940132865187515,49.374121042198425,46.07910621759925,50.7240589223217,54.84494343132812,57.794192301844866,57.10537599181665,54.5340999947462,54.943148315774
51.00094886328916,48.98383944828603,50.9204509910816,55.220666346571626,55.76230621500699,53.981393644671286,51.79280593907568,52.63681273556331,56.79798753869835,52.64342571172235,50.37335453149895,46.49917005504048,41.8885340278776,39.876033777344155,35.965546992726466,35.45120059032889,36.15341689152994
51.00094886328916,47.96738881508508,49.99840413750795,49.74929930640207,49.92499408201088,50.67407182778181,51.021265746765174,52.48783958896488,51.93482513497195,49.38203924526405,51.87541549296112,50.46436088095763,44.981826067395616,43.565051111470964,43.96219353602826,43.58293354690678,43.92482236376721
51.00094886328916,56.15208510798392,59.3510601496883,59.23349394370328,59.69138646708079,57.766101981499006,59.99239710568255,54.59883754832914,54.085532375691535,53.324404928781206,54.60173325433289,51.680533259502816,49.98732092195554,45.684539989531906,45.40363240761962,45.152850620869636,44.583915617929726
51.00094886328916,51.751686454385236,51.83794536418858,52.60290746099059,48.744064976772854,51.44439782829181,48.74949952944203,51.56535394736987,50.65964729979891,52.3120896322983,55.65634054616259,57.373384744898694,58.23625039494984,59.4036750725356,59.41635032485628,58.603445930564206,54.65508359701423
51.00094886328916,49.747447318194084,49.90691641475285,51.26087479038962,51.5663791585557,49.74272470160509,46.37272774494018,45.53088173622103,43.50180238744691,44.23969700575005,44.71745844363038,47.09908520379987,46.629818033556816,45.66711500024122,45.021997392405574,50.24755496060591,52.81163337100654
51.00094886328916,52.258174341436785,50.93031180477692,53.42975537209292,51.56634306431771,48.60285112561415,44.386946241509065,43.24832804788751,41.314980676295086,43.50492954634807,47.45084844171429,47.735135858154436,48.55854544207637,51.080222412869354,50.094662351809845,49.29432439859022,49.361562389967816
51.00094886328916,54.02425670556835,53.77802877936302,51.76688225350556,52.56510004668095,49.71916994280691,53.10290072696105,52.9153810668822,60.24459854673916,64.98888657179317,64.81424631897075,68.93338260001693,67.10858440299266,63.519849747115956,67.73314424984989,66.9558955557878,62.521252688046154
51.00094886328916,54.79555539029639,54.34881002239827,53.695454533712514,53.2100436192918,53.83181206480472,61.54237501814221,59.13777599675879,60.42811468115106,60.473845148235746,62.70000951586708,65.52329041748797,67.7687701157396,60.81954249354517,64.54417194096808,65.90560142962158,65.9002098058812
51.00094886328916,50.55016255799858,47.5243786575215,50.22721287345916,45.918569766696486,41.66124838539284,40.43756415072861,39.874089384872185,39.79226699275185,40.81140696821059,37.37389129599491,40.658782286508846,38.45472125152775,38.836366113129166,35.07569954466111,36.38627244158669,36.979144717806456
51.00094886328916,51.70599323511867,48.12425628471609,51.91308830816628,53.65544587232944,55.878920121909836,56.29150757621811,56.48159478413671,58.742216987244895,56.936727845457334,56.44860952060409,55.33601794144242,54.97142061931839,55.5913273150237,54.25227760550174,53.7787522098675,56.066551105550815
51.00094886328916,52.04142999848901,50.26772233966266,51.534677592052844,54.44571151391864,53.69276954224064,53.34614450053503,52.58873864736324,47.985033746194745,44.166892920930756,44.23676186447134,44.32110217600775,44.832506521833594,48.94751257011852,50.5315087942492,52.606628012744245,52.27425796573456
51.00094886328916,50.52349650154979,49.47436570066614,44.50205758624957,41.6140193826256,41.67815405664279,40.15117738338383,40.95770886025169,37.647430191823155,35.46603960260165,34.417653099384594,33.10956223724317,35.07856760053204,36.274155314464466,35.48894670373957,34.40661745579813,37.91492497159749
51.00094886328916,52.95814324272409,51.5694892320064,51.08447468738977,51.775243031113426,49.61269292866159,48.52633433554337,50.75891742344489,51.7279741538662,51.238506434744025,46.5071672669087,47.8795050174143,49.55862596594834,51.077999636212034,52.02613066673412,57.038661043075074,57.52869134680033
51.00094886328916,52.73965715175072,52.645449668517024,52.75221166218894,57.550783397612406,59.12643554706999,61.42303669668728,63.15205561746469,67.66085641720322,64.16643688887557,65.6426738674519,66.06178001665087,62.12275632470415,65.53511169357733,66.08553001388492,68.21145010603898,69.68189408595309
51.00094886328916,49.93838306762308,51.34381260225513,49.27301455976894,52.76059873720646,55.741736334636784,57.666807247552,57.66878156396963,61.17458374627968,57.34617813498927,56.54498352439309,52.83054730122079,54.0609928448909,51.67105926854444,51.47314339406442,55.02296292306584,52.99672101268871
51.00094886328916,50.13049708243408,49.3055448856486,49.403063084316834,49.06727884238415,49.5942194527801,46.29530734560058,47.647473987366205,51.280829734949826,52.87485926553899,51.348802180319744,51.74297358762372,55.19119382517453,51.182606071535524,55.32502448304298,56.43048922859195,58.45633629356844
51.00094886328916,55.02333226491302,57.353790261163404,58.24548774126751,55.948885553581476,50.98761008883425,50.04172869411654,53.08088422571588,54.09316545125983,52.01444084800862,50.024935533822315,46.55457879392571,43.602818914836604,46.58072475766328,43.221034170427224,42.39513567240041,40.66270134146917
51.00094886328916,51.56131984334858,46.227204061851396,53.05694823840787,48.62645322532732,47.33695343092129,46.664305690396,46.08730168552696,44.67228767387076,44.052649275206896,42.57719181387171,43.043761765292786,44.14343428021873,50.43168719318461,51.01013214855237,49.48764932178857,50.26198666422681
51.00094886328916,48.519288500532525,48.382053232122765,50.781541753778534,52.350375649681496,54.98304543279246,58.03767291447208,59.67011457566224,61.88536832730625,77.98277780704913,76.36672514080631,82.33506175197813,81.0312729405949,79.8758014314736,77.77915394200343,77.31845312112453,78.40769552149877
51.00094886328916,45.851182534065956,42.12090136578809,40.44420213299764,40.05321759358932,38.66769131711781,37.65693166285913,37.08560420061901,36.77789617231663,36.292430909915,35.99194063128601,36.222543768979726,36.15772719938393,37.79355012084276,38.16567630486895,35.46015157743222,35.81973814003904
51.00094886328916,49.70488333772963,54.225315154800576,55.64937973678988,55.734700925667326,53.8779677814953,56.502172227338264,55.34961414690977,53.656236726260005,54.123729121071015,49.662264932143025,54.90862516269252,53.257973156454256,57.10279464971562,60.54203878567208,62.736982527957025,60.07726186161919
51.00094886328916,52.71512599284586,48.59135771306635,46.77285838891849,47.36094934324694,43.238904615246824,45.813381673030236,43.6494029984283,44.94563051780888,47.708367803904906,47.187439907070676,47.17294178439591,45.864236091981965,43.99566081049711,45.600421911803586,39.62243310209022,42.61261899249477
51.00094886328916,53.90825025147789,55.73571805713169,54.28720483310225,57.23059701911932,58.221643263310526,62.3684281875983,64.2846744108586,64.87062818332531,66.52401572544585,65.45621608839357,63.595388566231826,65.84008711285955,64.69486113529794,66.39702045170404,65.05273380296238,69.63645077334795
51.00094886328916,52.234616047584225,50.60891292731924,50.89753139028406,51.330684325367905,53.668701620277254,51.88966804583841,56.996189026380556,56.373918328483875,57.80143217269263,54.40102820292168,53.51704336889948,52.77545927181942,49.94892445698724,46.65930952130969,47.06971683863581,50.24270729225841
51.00094886328916,51.66340547255906,48.818945312462496,49.39842279772404,46.97274996561165,46.83123264314591,48.99107692004295,47.6713862583337,51.4256527327527,49.65750641393845,46.86402620650684,51.09508343391058,50.24222845281669,50.52046859774306,50.61402210805018,48.218118073900534,49.97976269167493
51.00094886328916,45.7216491530108,44.04187060841705,46.1611099353625,46.3534372493849,46.76747727075118,44.40337034592012,42.446923519276716,44.40234154366685,45.80215669439444,44.08710023731684,43.76111134153897,40.24220213212366,39.77177674965534,38.56111160872152,41.08874233580483,38.01349927845902
51.00094886328916,48.996278182074775,47.33122622921217,48.84852503653362,45.18015800045658,46.76577553190519,47.29114016546173,47.25301835564454,52.1244633887093,53.400997729150596,60.70200058896296,57.4132868953079,58.84182441138251,58.640359430995886,60.37428420740472,59.29274093700471,57.18182037894109
51.00094886328916,51.96331285610209,52.74282701817287,54.43786463002403,57.3218765859043,58.36632428994202,61.62028546514615,65.10796244088269,63.671061159812346,68.55550090634195,61.47260508446901,61.82615556094918,59.510619856372124,55.30161676121338,55.49121456931008,51.401224536234984,51.84690898863563
51.00094886328916,51.29278357736388,47.65052308061513,53.202818557098915,51.29689385983676,52.92605972487684,51.869566767492046,54.12660814348143,53.15332608748926,51.1388838614042,48.69718190003918,49.74045259082332,48.57482553523581,46.40323299734633,42.21774247292843,40.582198312737674,43.58062188729628
51.00094886328916,53.552800516861346,55.498382962454365,54.624593273110236,50.98796055380046,45.418601656990596,45.72341303615591,45.43418381697013,42.810021266036635,42.62961986747489,44.86059921773948,45.19482333580077,43.15765905710225,48.46408512674283,48.98496121938954,50.20079373070349,49.07513531332402
51.00094886328916,56.96288511504826,54.281833138757925,53.712007583708036,54.515345012397624,54.680876440363896,50.85114153750601,51.49829271299731,47.493608846388064,50.326535965623236,51.764530779592185,53.71531774707174,50.87008927010006,50.610773482961456,48.82878930415156,51.251455897850484,52.01280066575789
51.00094886328916,48.19941821444464,48.11237573542766,49.0349667519549,52.74968086489506,57.61693174313566,55.41951154252591,54.85611052104101,55.34214113336669,58.69222882429231,59.84220092313617,61.87725401766643,63.53213705831518,64.90332778833958,60.16318202309128,52.97764698971757,56.86152293766029
51.00094886328916,52.4616774856904,51.695366401430526,53.03435759658549,56.24589904384909,57.732593655058764,52.83026695870567,51.00522659542163,52.165036893044764,51.87173767364407,50.29330987192215,51.117713008660836,52.981309674018995,53.9975896151352,51.41134398911443,53.1431300031625,52.08746169303259
51.00094886328916,51.12345263503992,54.38334173553982,51.6184252782685,48.34244600243154,52.73865831616713,51.13516638599051,49.13025130325101,49.11287389745324,50.04731323185139,52.186283281854024,52.88578963739753,48.1989968779542,44.03890683808357,41.151747154809634,40.05798240959145,42.71939490772649
51.00094886328916,52.879405224123836,54.96920684227069,56.79948878051179,56.67397827126596,58.76694187056592,62.66164562169727,62.47941592492198,67.42168619722464,70.35342935499195,69.24228108687134,68.7022926580258,68.60868022607053,66.8833840256909,68.08946811179942,68.88329145655892,70.03646013407769
51.00094886328916,53.772379866920915,51.98587082241836,51.356986491989886,51.514457062376174,51.21630999173151,52.88623258592631,52.7702852555537,58.868774527955466,65.92832277837238,63.768846725525556,62.37318765486875,64.70217052273134,68.57184469959735,66.69567746600565,67.50385650689512,65.55298800549426
51.00094886328916,50.742827614908514,54.85116553003704,55.768737505622106,59.69991636139233,55.54532348439427,52.73663656934089,51.57832486293506,51.47591205313446,53.32265562144814,50.72902017603382,50.08055111206855,47.87969023972213,50.82963730901948,50.98233438288624,53.89723777293373,51.924081024313764
51.00094886328916,54.498613295796986,53.05306663905447,56.46047317047794,61.332072074376825,56.51027277837006,60.57644023383862,60.99300526263094,62.40175540655709,68.86264451672427,69.9423127706176,69.13132295548336,67.78582241802128,68.02885474887016,68.30046048813907,68.2511905688859,72.64183647343853
51.00094886328916,54.60014337178376,53.084520074496396,49.403868127231874,47.912116531969986,47.002430784691406,43.540904885217756,43.57502124665415,43.48828837613084,42.70274664987028,38.467252574449034,38.69636382682287,37.98713047299131,38.829703838592565,37.25863096561415,39.291360008690326,42.15914797748353
51.00094886328916,53.66990216325342,52.26562078183481,54.34967924109729,51.11715559684958,54.92918316851294,52.63497480800273,52.29250106711755,50.14928117802065,49.79715643402589,47.3126245862294,45.233704605068624,47.14247254528099,46.71555641394918,47.2237814041142,49.86509350852426,45.59588654552565
51.00094886328916,47.827155841936225,45.692666595126674,44.75440568284756,43.97100149754956,45.79152739782842,45.4304804681873,47.22263031183899,49.94321431315869,52.088225577985725,53.887832808651766,55.010994316163455,56.2907612682805,60.008502764395416,61.85297555225491,68.12929335768308,72.05647112352783
51.00094886328916,51.25535652042113,48.22243632528924,47.37108839008921,44.54213265717844,43.77006775640049,45.42795478731651,46.61503286801686,47.702960551302404,48.258072497912664,46.99799390686181,47.459550722820566,49.12724206720122,52.21559476998864,45.66913827808385,43.491720620364795,41.72227573730989
51.00094886328916,53.77507300422414,60.12017722560671,62.58156244052115,63.18067408362877,64.52571476317048,68.06661663773882,62.66573517636934,57.500182676647185,59.09207305902917,58.658688462011604,60.5362650546379,61.27222006771072,67.6530903385016,68.4345877932361,71.80332959288035,73.17136457043074
51.00094886328916,50.17520566453179,50.784770738277125,49.4380637422722,45.7171341143239,45.56983659247479,46.4228479522194,50.48991968211989,55.369625413984785,52.93482192030473,53.011623666090095,53.1047717059673,54.59887662313268,51.40317760269917,51.32805999974827,52.65286947824409,53.09606273592441
51.00094886328916,50.98324820261453,50.095134915601164,48.76654085860216,42.4679224565987,38.617261308074106,37.57719226519826,39.04634180229323,41.15485416465345,41.71957180351933,45.362593573470285,44.10273361325781,44.08037109718646,48.470456929589794,47.86461353320004,53.016073803979495,50.112045200057864
51.00094886328916,51.8512824833363,54.531571943287396,56.361295627616116,54.783699633151194,57.741664619047945,57.20958067198552,56.25978269521591,58.58420690917603,62.71644441258424,64.39013271467628,66.42927905616507,69.12165211804617,70.22757973653574,72.01768459610253,69.70416932444844,74.37089017424525
51.00094886328916,51.97579991591141,48.61047572275663,54.21851374881868,51.688440804947966,50.68220764262531,48.16754591144643,46.44476740218696,47.102269907273794,47.16564459128658,46.01962124333946,41.104402518655384,39.27423316670558,42.78668849187817,47.613152922709205,49.53876862183987,51.23900095722997
51.00094886328916,48.310946932611415,50.63872538323524,57.133411489226894,55.91940301217872,51.72065430129774,53.216891009180046,57.568088160543255,56.062280192102996,52.198891918661815,52.75920584621052,50.783851408820816,53.36418096955887,51.923684015163715,49.07634301686213,50.5521516544783,49.40376703665139
51.00094886328916,53.795609851118755,54.13713983416865,54.556883767043246,57.975451873366865,60.56745587538526,59.41350474531872,63.70814297317628,63.209501383396734,66.14854530288486,66.41627381607181,67.9407619823438,66.8480059817981,68.83038309075583,67.75025747613455,67.09368394305885,68.21150344912844
51.00094886328916,50.73052003237699,50.6218667324994,52.26105039601444,49.01130885771065,56.01244759078923,54.35712155348062,52.507367476899724,51.9000158190774,53.62879064440421,48.76953409466311,45.13420533427242,46.4419319801702,50.18341193946215,53.04693547991476,49.49692392277901,55.436179394829665
51.00094886328916,53.07967093565521,49.41831553470261,46.00315891038559,43.64265063380298,44.64432029864634,45.837310298237796,44.01471872775663,43.53762616476178,45.1071601796838,45.13444189830478,47.694286871413354,44.63154850523779,48.03649183234928,48.56679153726632,51.83111030079115,54.77436662871375
51.00094886328916,49.455954330780045,51.34418768952156,51.89054305615378,45.51471675132008,46.060868674107944,48.738182064732015,47.90467854517831,45.20465337790521,44.641898372911506,40.691925038836466,39.205776482574,38.5859061096121,38.83248323773348,37.69592174239891,35.80521866627152,33.163202805597805
51.00094886328916,49.640697496662554,52.92462674982512,53.0152437039642,53.678789417754146,50.643429427678264,47.77834339624296,47.65452247495242,47.72187869693788,50.23044529236698,49.29559459935508,48.847863925981486,50.10564388342249,50.048312181842824,48.863699610767554,49.099592574468886,46.22157674711277
51.00094886328916,49.3059461957388,52.84417889298379,59.02355579240489,64.20282981727395,64.39572679332831,66.0148044711399,64.68447444434271,60.380986134308905,60.74244268258279,57.61281043822776,54.215870163486805,56.13679048283713,58.90547173618918,58.103580296351495,58.62167203054393,53.42728291952615
51.00094886328916,51.89628582842288,49.36836510151462,47.2367473535339,46.16720798484709,46.700670565312485,51.337574587751035,52.03905016934114,49.86444171312308,50.37097457487137,51.05230805969888,53.20977071264097,51.92206149535655,49.69570006433826,51.92907076417969,51.88602651778081,55.232910885592496
51.00094886328916,48.47874989807244,47.902016644262346,48.092200030685945,45.78354706118948,46.05415682581672,41.77643513488251,41.89500996861872,40.85998462675245,44.73641435514212,44.04381394023037,43.77866930069242,41.68425352112942,40.49939932360838,41.86651217868205,43.773687240587726,40.350775907962955
51.00094886328916,49.82189183385339,51.32481672199984,52.31004338667463,51.61344762411633,47.31608588825473,51.805239872036815,53.0520792370926,60.278449009660434,62.285841898339896,64.11286359275611,63.421072574734445,66.88076719781758,68.07571912051364,72.64628217401271,71.85681254556239,70.9826036356612
51.00094886328916,48.12524927698748,52.51773620091623,56.80208743144926,61.03952245764722,63.67598428494768,61.68414966936967,64.34307555501616,62.78893603343499,68.78450316018377,66.72333408233897,67.67911955159587,67.60665061514409,66.92754892075263,68.78727890926419,74.81734050114311,78.34049331541588
51.00094886328916,47.031973082614655,46.530798791801246,44.501205806915245,45.10929868237163,44.7954454770843,43.952979270804065,46.06211053364787,45.685596528809896,40.831170308377125,38.57587315897805,37.693013455380616,35.67854179274075,35.464640212025465,32.24858443987683,31.416748821448188,31.70555458654576
51.00094886328916,51.16976178782217,48.69840044370692,49.87602622513155,53.38567520948955,49.604302830932845,50.21092164432277,51.67327347674566,55.2474329295476,57.323719187305066,60.89367793552311,56.915401566001655,56.521372944741906,57.75844870430704,56.65120093454893,56.18635781238273,55.48153393711026
51.00094886328916,51.14650957551409,55.45913291943982,56.735371045651014,60.485330505725834,57.74132307565051,60.75505689348153,68.51490598825764,62.600807292338935,63.90339874914487,64.31890136514713,66.12521873969595,67.96741395373371,64.97313894596961,60.53882336967762,63.574601351159394,66.37416430342695
51.00094886328916,52.145530288499685,56.640410759935826,54.85535176003424,51.90202914055878,50.85543201667571,51.79682429905703,53.57396441495327,52.52421655888549,47.94039035555529,46.28086535952984,43.05556966242524,42.50191898804616,39.82148826097441,40.772862983497006,43.27730164478586,45.865563784580516
51.00094886328916,52.953356716689186,52.54238523001415,56.245200121538446,54.255421390342626,54.15517801370448,52.69735105381882,50.983038624215716,46.101021140302606,43.61828457570055,45.117153040236055,45.114158821493085,44.503251869135774,42.589589672182264,40.438990878179304,41.17479739425908,41.99920688633169
51.00094886328916,49.515076591482924,52.05624054378178,51.973111059551506,57.599794866071015,61.91073394543689,63.39035418793422,63.25890971780099,63.5796072964724,65.77864410105948,62.31220662002988,62.847823354707685,64.31562905858301,66.45525363640458,69.71567682530194,72.5958717634607,71.07503238984599
51.00094886328916,47.96769126403877,45.17660559791868,46.491675202115296,45.80463511553186,45.119791561865924,44.83174686685485,44.827070371744874,44.113295394471415,45.82153843818839,44.753883300157256,42.78510966471669,45.53349575557719,44.978720058804896,45.23683908860062,45.56544507533426,44.0344386797105
51.00094886328916,49.6612628201717,51.481615131771534,50.239222438633064,52.9916524826664,58.23217773526017,58.352880893243075,59.52599313430814,63.553100303666035,70.47731231235281,69.99336319444225,71.67135469844723,65.24890677786833,62.82479047900943,61.260697953876395,63.20192093646861,65.00869991893572
51.00094886328916,52.5613327988409,50.9222499209353,56.96982759894152,62.12091577943345,59.32148650734736,62.637544437157096,62.42467637234023,63.78167791990105,59.46251529937056,60.65221488841917,61.60608013106878,61.76958994239597,64.17098461758874,64.62434594080172,63.23636484753565,65.62770564474737
51.00094886328916,51.96558658450354,47.2605611189567,52.724467979597506,52.38999310707823,51.736443323265846,50.94340864676888,48.07781093058388,48.07231718089659,45.25762773332364,45.582906103839576,47.41250583641926,49.69762329187275,49.2902504920097,48.75869858926033,50.48427888887342,54.497806325292494
51.00094886328916,51.85845422209985,50.0514148492047,53.457397864489614,52.42934596542591,52.46300180094906,51.61018834511509,55.716963918678786,54.62119688479099,57.40998618488116,61.8612047686969,60.28542677833007,61.4344497674943,68.9264224463477,67.4572934123387,68.66456592830207,66.04304128112052
51.00094886328916,51.102004847607134,53.09113743267297,54.74917947081363,49.80315254788102,51.030401097189596,49.86956340699797,47.373376189303144,45.492422896869805,48.47248004207936,47.03122621183392,48.78163311662103,47.47743956904475,49.61429523504981,48.776635736000486,49.05331780689071,46.838748574548454
51.00094886328916,52.92486857099489,58.87995850459629,58.56880434960871,57.57221533005808,55.62270021091721,57.13294124503931,56.15871997633457,54.32319779645421,53.601467757328386,57.880430032601815,59.36408774638057,57.63654766027139,59.31436699739041,59.81729183690784,59.77965926914823,60.36368563304532
51.00094886328916,56.09062782115759,60.98700532251879,57.57509978453604,57.371338626710035,55.63399876439177,54.17493939583588,55.93355667190495,55.09413091819396,54.320856830187715,52.438047271138736,49.40837760442679,51.385606252313316,52.79169724892304,54.47864781234271,54.497278090632435,53.6045398728175
51.00094886328916,51.594203876675536,51.36846416248277,53.68837930873529,52.141369801795534,52.44871675164868,54.32689619355631,56.248668868149714,58.90190459822436,59.87896846814601,59.40218980414173,56.443332812329224,58.09406691145332,63.3702578387782,57.50245700927664,60.68629861425793,55.18760209769999
