46.28924772106032,48.616488165633044,46.37165483476376,45.414534131087166,46.1251714816159,51.65900840882245,48.10098678673304,50.162121702466614
46.28924772106032,44.985767037299944,45.72164434571027,42.35272330608053,41.07496938505728,36.43984304947681,39.4663720965231,39.15738349081077
46.28924772106032,43.36889436422218,40.24197700551555,40.42113305817642,40.130910541662644,37.25085437601867,36.84618436746403,36.66860611017906
46.28924772106032,49.3896312895854,51.895248493483436,51.762405502017074,49.391908218558605,53.914955148994835,56.451686815158176,50.415749442935365
46.28924772106032,45.90122277519698,44.326962075200186,46.63062788968498,44.328304241491324,42.70237193166981,40.70492656024601,44.62333294193566
46.28924772106032,51.47992847056381,54.5057230360276,56.238488934474326,54.448321859215326,57.91859766255367,57.677038281487505,57.60459985433766
46.28924772106032,48.35426984729894,54.63029906487101,52.36292678686662,52.77176569046286,56.53526793317651,60.81348652513871,51.812199070381716
46.28924772106032,48.208358257087525,50.65845060810847,52.61926315704816,52.87824778070295,50.46096074099471,47.12267855589966,48.45682888582861
46.28924772106032,45.941463735933816,47.09440350524985,49.68038059556304,58.10138501785421,61.921810617118034,65.52776816676705,65.60788410245785
46.28924772106032,45.84608207420114,46.65243257203422,46.776869204574105,44.06677171790774,43.44070213526244,38.51144153610914,36.8178131392083
46.28924772106032,50.71717482168112,53.287696120321826,53.29333285909013,52.86058503053243,58.00849294610711,60.40638470114239,58.689068078932785
46.28924772106032,46.59537892240703,47.52497566365215,51.06933359559463,51.25360605598455,48.23234917160179,49.666309757128836,55.65909584602795
46.28924772106032,44.484155643189396,49.10781277845472,52.116395079132836,51.9540796425516,53.34365169263049,52.4627308467609,54.078848846238095
46.28924772106032,47.633727940438646,48.3977346906372,54.385704943797855,56.32526235219887,59.85257440553641,67.7211508244871,57.30030559404227
46.28924772106032,45.45397822690744,49.539434370454245,44.53181833239502,47.076815086678735,51.20361531398659,47.987072786550925,44.32591352210835
46.28924772106032,42.60317255284803,45.090943724406685,44.0463369832473,47.55448421614308,50.290562515064785,55.90525596526077,56.43529912098934
46.28924772106032,44.84582585001193,45.0219421211529,40.05275631588373,43.58076725546603,43.273107279333864,40.10441315027382,38.59445792133383
46.28924772106032,49.79921386701722,50.052315205955615,46.786748402264905,51.49888079747957,51.48229628839708,54.3862660104484,54.09439954741558
46.28924772106032,44.07289435576727,47.44306689355085,44.71472627643844,42.57923284883517,43.401545912149714,41.80955002789725,40.457587781904344
46.28924772106032,46.770658531462374,45.75338194747178,49.57657010764612,49.915016775372514,51.62080879742495,51.485175367213486,51.69453865251313
46.28924772106032,44.94463213876998,43.04556099704057,42.523333352257694,41.135303768764715,42.54284875320034,44.36075932520912,48.11715087726676
46.28924772106032,48.03453252688744,45.92386643193397,44.13477588924034,49.100026765063696,49.803623893424,46.142761688326345,47.641966034595576
46.28924772106032,49.271525990833666,48.66146186432906,49.78239178701032,46.666902237501446,45.143459976908254,44.93144641105773,47.2795747986382
46.28924772106032,42.53701980792429,42.571226272892616,40.90732476395394,40.059258913274824,40.166326358969016,41.481406566381175,41.854170879815634
46.28924772106032,49.05409573587521,48.975062538847446,45.05663990994064,44.39596718322948,40.59326718378389,44.711917129273836,43.470088176882264
46.28924772106032,48.173766806927354,53.08993979982521,52.26470839838843,51.809577292634174,52.49046181705242,51.04110030491019,49.766834383653645
46.28924772106032,48.02136476324321,43.56527480820128,42.53456205405857,41.771537709382365,43.736246641955724,42.60332240360264,43.064091552499676
46.28924772106032,46.4617371368399,47.01925283364885,45.80922715761993,45.75448349737987,46.00518513582466,45.853796673990004,45.47761183396567
46.28924772106032,51.03217437759642,47.92232726874022,46.78626244113111,46.826349125767614,47.97336744917554,48.756245999564015,42.881037169764745
46.28924772106032,46.69509530318373,49.681076060517874,48.54678576202085,51.51831094467604,53.78457140031951,52.488000584863244,55.835991153740466
46.28924772106032,42.8019346345091,47.38790907425069,47.09773201095664,48.29418787860819,52.7179546178908,45.917016691238835,40.55050987765495
46.28924772106032,49.81655390676488,48.31834500784496,51.875765855736795,54.14077270246858,54.67497282283654,52.29097370865028,47.39618826175672
46.28924772106032,44.124430649708145,47.00556165065084,48.67719129908086,50.272864672239265,55.34386113819667,62.92289462336475,57.440243823147
46.28924772106032,47.800029500085124,51.02329835191947,51.94255230696105,52.67195099709169,53.649131926973595,52.545324386237354,54.26262212385534
46.28924772106032,49.66481840191734,51.7183085128026,47.54652847207793,51.39250450879879,47.8019137817487,41.8176036050462,43.907281375674756
46.28924772106032,45.436196713883774,45.32125167928826,40.75108326086487,45.37852876853651,52.45875970638604,54.39911249147927,54.52723288231998
46.28924772106032,47.04133557416004,51.293814004634314,49.22825072791936,46.43767399013142,46.94708217449965,45.12444203918592,44.59712623524341
46.28924772106032,45.0602774895364,43.13935235102564,51.406982720591294,53.868160497002,57.33886719609405,58.3109394387977,58.18495158637635
46.28924772106032,45.60597201802942,49.439877695938954,45.88106858707958,45.232634624708474,46.70437415848198,45.3888636989501,44.370282219391896
46.28924772106032,48.596170279403246,46.02044974767999,41.90618127666834,41.92725086438251,40.92846241017733,41.129775592482986,40.01020012413715
46.28924772106032,40.802068510283746,42.10031024680925,49.22547730944098,53.44751174046067,58.11132420526478,59.58891862892152,54.560643434552034
46.28924772106032,49.288219202643255,46.06344889937904,45.847510720657404,45.56241225979669,42.77308629642675,47.21656471679316,45.10546826470429
46.28924772106032,40.89200964042248,41.838306643631256,40.38981994596664,42.258027770877995,43.49014445867642,41.13538837315701,38.76795540706575
46.28924772106032,45.832506217224974,47.76827021670858,50.31143585235496,52.02259983011351,50.77586147099445,49.48371118729053,48.5390281504327
46.28924772106032,44.15938227243116,47.2531395394392,47.74318654669822,51.92578460785871,52.398396758910714,59.479429951398,58.515806688176866
46.28924772106032,48.054221751091866,42.19186148397057,40.33970815186457,40.29840273996112,41.23511784919017,41.32759405583656,50.0887344452624
46.28924772106032,46.93153356020615,45.41090021952921,43.06955633819908,44.680152456277234,43.48000502469473,45.02640932863097,44.72461765810848
46.28924772106032,46.48463668926841,47.9118525888086,49.912837407450965,48.880051906984136,47.487542675642274,51.661355926451044,52.266154842500114
46.28924772106032,41.85985175248746,38.865123360024796,34.884513861228925,38.89772465482324,37.852897605389785,40.23169697548056,43.363600840955186
46.28924772106032,47.631273913150345,51.725717351357225,54.17463796826352,50.8232593280817,50.02812905920152,48.66339696664133,44.633976938704755
46.28924772106032,43.73710488356814,45.3584588231581,45.32102106271067,45.16173849418376,46.48194907862988,43.94045205562664,47.68513215030391
46.28924772106032,46.2730845158862,43.48573534120455,41.051782445732,40.505463612718515,42.740139419556314,43.05116804345776,45.239254399722185
46.28924772106032,41.79100136869974,36.150707791336295,36.54492175790523,36.124033806491404,39.75394126197893,42.239835823806686,44.18847293318024
46.28924772106032,50.161223670033706,52.24457707206514,56.654086659086104,56.68009445159109,61.383488309209724,60.76644412193836,60.26308768507892
46.28924772106032,43.69573303898924,41.53726400969796,40.6971563928479,44.69713712703775,42.558148562901486,42.123833391003295,42.37058226524235
46.28924772106032,52.412955016403444,50.39038710313093,47.97614861024639,45.71591710669775,43.04111058070841,44.37707724828158,47.25007255813905
46.28924772106032,53.8503649639639,57.15924351262572,56.09073269962902,54.191376023199034,52.85446567869099,50.04313804777444,53.570613649972955
46.28924772106032,46.097688984590626,47.711482160580424,44.12444535585599,45.88535453767162,50.27583063242373,50.154966685999874,49.78686955131287
46.28924772106032,47.18583157964702,48.85261751626453,48.83854814161601,47.712883942860906,46.72269717616047,45.783078417146164,48.77581428897187
46.28924772106032,45.82396057822467,43.612082184394275,41.627280228370324,41.09679581777916,42.381828889401056,42.51999445334539,42.422578927019735
46.28924772106032,45.01866610121827,45.3713877920965,47.62379983758867,47.905724103823225,48.73544031024116,54.27676307309554,60.388804378414285
46.28924772106032,44.24682775822815,45.602147042932145,43.052159197920616,43.080294119417694,41.659611788797385,47.84123314325983,43.99145478273248
46.28924772106032,46.88234580780047,44.66425053932675,44.505253231641,42.29746401651459,41.15216462155772,37.61436625990522,36.75424553145568
46.28924772106032,46.04089034433062,46.707394728791854,46.25452810216561,47.5961567322762,50.674059403632576,47.69900263137521,50.42622668264288
46.28924772106032,50.298034638856194,48.29136523028305,46.72593224354134,45.37637972115074,46.229179528414576,46.02480646420287,44.45859599788802
46.28924772106032,48.30901445129038,50.525497549190945,50.841855934856696,56.800557785568586,58.119534108139575,58.8089553542142,59.182595170687584
46.28924772106032,46.41871242839398,46.19217914812287,45.66763297243478,44.93477845035906,41.75890317532187,39.17881177826293,39.63486261130525
46.28924772106032,47.980592797454854,46.987168768706034,41.65958516731831,44.023699435519575,45.05154801155589,48.773860906364995,48.236463063530124
46.28924772106032,46.46209571110864,42.657644170843966,44.40969678659286,42.624731414798596,44.04263972018838,44.2424980262014,41.464342785793875
46.28924772106032,45.84283791140015,45.60331393091357,47.90835253537453,48.40286983518604,44.58018121296407,45.21380012583778,39.64573417729016
46.28924772106032,49.95686419610767,50.04517380348035,47.00120885910604,46.47530449047133,50.311580261503465,46.11161793249606,48.50061285427985
46.28924772106032,40.87443713067306,39.204469244803235,37.339459766601266,38.90098564931452,38.85890995320617,35.1159635135007,35.58843222574812
46.28924772106032,44.92962753400449,47.85158318185623,47.28667798172302,42.378438907725894,39.70946547696505,39.56776207930725,40.27000125581141
46.28924772106032,48.79139082525267,50.24473573490483,50.139492170876544,48.966960010918314,48.91244309636643,45.95919369447118,44.910459801297016
46.28924772106032,51.51942311711312,52.910026700402135,50.40742024343133,51.32333888135677,52.74498114214489,52.59162303901753,51.74974377732105
46.28924772106032,47.87111079754797,50.42505500727499,50.23542957942935,51.223457487343296,55.558863738476944,53.682507965554265,49.52184279058784
46.28924772106032,45.459298350488936,45.7880900311095,45.44347536580009,45.345501125173534,46.157666620725514,49.02084375617321,52.958750000556165
46.28924772106032,49.714145264040056,54.13646089533638,51.390404370863145,47.1695940097633,46.725349132355504,51.57446454120064,52.091693797559465
46.28924772106032,41.59630457708955,39.95769579578239,43.05014015346026,41.24039521098002,45.58122286274467,48.50346169694494,52.446249734005754
46.28924772106032,49.96630476566359,50.95469023843549,56.232334530714915,58.281207249291434,61.01072163878153,60.57472319822814,63.7513549842142
46.28924772106032,45.00985296158041,46.97391790725389,44.539692856841114,44.73070307556084,42.93428474384049,45.320333706917324,44.84669359111048
46.28924772106032,45.65101283391777,47.34071364093,48.29030811954246,47.301225309274926,53.18107013714985,52.3605682965591,53.594327648298815
46.28924772106032,49.22552026948175,50.60367856701208,53.140271748579366,54.56191878009238,53.84728490503523,48.19073106341847,53.135576975391594
46.28924772106032,41.072960099181124,41.3429799412699,39.874974146892704,40.37588455743011,44.11464825552534,39.83891665181301,36.369996786083654
46.28924772106032,50.50279346091327,49.267125631695286,48.258517336487145,45.337686105351885,43.853953658862096,37.46599245275692,34.04172419215203
46.28924772106032,45.724867178431325,45.7098343567024,43.77344665441643,43.60008256884071,46.08064443636376,38.65350630704837,40.27600205539652
46.28924772106032,47.29050595992132,45.11383699279812,44.71182265317815,45.179817562606225,49.73291590694861,46.615530151667784,46.3501594327404
46.28924772106032,44.98748294565536,42.914227354575694,44.82351010076893,47.381952647715536,50.450132409461595,53.71460367895949,49.64267755443489
46.28924772106032,42.61082473334723,49.668415292313654,47.94454904041346,47.70696602383694,49.548289044630835,54.191864991414754,52.93329762983091
46.28924772106032,45.8839110862227,43.860817198135045,44.26887849685311,43.381827936551105,41.214800212066436,38.25323136628498,38.480038433673506
46.28924772106032,43.05494293558296,37.81544177173923,36.277079562615484,34.067959187968135,33.196919721396014,34.160615971243395,34.41499589796745
46.28924772106032,45.9185308043947,42.25373410838956,46.34526554809824,50.861680680857326,59.47786656955632,61.743298047182435,64.82679686420937
46.28924772106032,42.588883099296865,43.081527761079506,39.50876181727019,44.16508600829112,46.17761092618851,49.0365066380761,52.98519648114208
46.28924772106032,47.021520878707435,46.66407646701152,45.61895231219351,49.54362910208922,47.17931123251701,46.56586327118361,48.675784040432724
46.28924772106032,47.3099925283527,48.42560881596879,47.552340902029144,47.31288841721252,45.562483518638956,42.048288612100016,39.92236478103879
46.28924772106032,47.891560940761295,43.28901277382147,39.965621662709786,41.0217268429205,41.648753945610416,41.531266487284654,47.38677360267768
46.28924772106032,46.26473551400327,46.066570889026146,49.333624088564875,45.3159267010204,52.078937776659735,53.855347383887576,54.690379082990354
46.28924772106032,44.810020240884015,41.63242824808458,42.22825979526991,42.369637336064635,42.70922396689595,41.14213164494849,45.21854794558685
46.28924772106032,47.82074209876381,49.36513242694715,42.524193581939386,45.45415846204372,42.67934968309867,41.39237439353884,41.50707315401798
46.28924772106032,45.129032836398125,44.42872673249606,48.307657143399844,47.309904409360705,45.76998998637084,46.45846874513464,48.8283663483385
46.28924772106032,52.48108691482359,54.23459291286307,50.2954856350099,54.07736857389616,54.185291701142056,54.63056554718723,50.243235285471904
46.28924772106032,46.3224880887268,47.41492745870709,48.24024179634434,43.04279863059525,41.60535703166222,44.589912158693245,40.741205681778794
46.28924772106032,42.377339672160254,39.7117438414253,36.935166872832376,38.92470271484253,42.5139974092096,42.38434137920369,47.62526295840776
46.28924772106032,54.69249008236772,62.43349535249503,68.93241476232458,71.38061077708562,72.51899557427967,71.74317129144464,72.13961314277174
46.28924772106032,47.83305854781204,49.08353390795328,47.77994977501267,46.30779829721035,42.90629134003082,42.933516550310635,41.70236184732547
46.28924772106032,51.24068143431234,52.43767182604381,49.01984780022204,52.11591334872929,50.25554803379438,55.57983930000241,55.47258798827702
46.28924772106032,40.611955423790185,38.54462576359102,38.593301517498084,38.94733420683338,40.11641684722441,43.887801600339834,44.324572037236486
46.28924772106032,51.622473403829,51.99281570050525,53.048418983523135,53.639885115984626,55.46540931489905,59.38284562329625,63.405703234972094
46.28924772106032,44.18030403296774,47.61125534247024,45.26639499569238,45.83315302513534,46.213234592836265,48.110561753091865,52.27822610660263
46.28924772106032,44.51269561539106,46.62962837209144,48.21881591544901,49.95152362007296,49.74430987801346,45.422110269885984,43.62723017490482
46.28924772106032,45.72792602748921,45.82765706464334,43.793735442777695,43.58000172569286,48.1200645969227,45.350452928669135,46.70627736853433
46.28924772106032,45.77052976033764,42.988813695049785,39.50078398266577,36.54849726585681,36.79520350852931,40.499890262752324,39.5066276778384
46.28924772106032,47.82747908445879,46.789852859323815,49.19247258752108,48.506434571481996,46.64011428431504,41.4936481408952,40.62487690707427
46.28924772106032,39.57659497447062,38.893841356327876,36.571728370911195,34.224776359109065,33.89525443565663,32.582780111593024,36.05395488326264
46.28924772106032,50.91875045801423,55.59293747703601,57.613252363828,60.35966705861439,55.69215429434262,51.43365271328104,45.4600965846739
46.28924772106032,45.00013345380189,44.49830865701438,42.172831501994025,41.34803718558556,43.22726885844151,46.346732595894416,44.56268761355859
46.28924772106032,46.34321634506184,47.23932871833773,50.70433422159924,47.18887439738419,47.40504650177187,44.51959625200377,48.27963936161567
46.28924772106032,48.175211593272145,50.929632308766486,49.74211152761938,56.29606450895117,55.57271859170709,57.828195224071344,60.197685466812565
46.28924772106032,46.27106221578665,40.75052300209229,41.867360540039925,43.946649791594176,42.14812168369379,43.40650482701337,44.37150185971772
46.28924772106032,47.306297510005386,53.44899304661316,46.00961233423788,49.836499793133704,50.00587481613998,53.989390706511706,53.45110307881588
46.28924772106032,49.71985436290241,49.77146145615938,50.32769986468655,50.78641833346126,50.625886522105475,50.6746629750007,45.93429944779685
46.28924772106032,42.55495005637053,43.527488087229074,43.395910775646286,40.788555857558954,42.93555571116386,44.27748119858334,45.44277547457921
46.28924772106032,48.01279189036811,48.910245406590974,51.45221967332338,48.93394074772894,47.823368798762544,43.98437975853286,49.4203863096894
46.28924772106032,48.5015912644551,49.85844436783192,56.24074675359977,56.14849097813431,60.908233966785275,61.83380790172555,55.1988396373175
46.28924772106032,45.68577530213423,45.820484597313346,44.10094671191611,43.74434016138285,44.59971039528616,42.485817006881405,43.39454137145037
46.28924772106032,52.291484560226685,52.84320096820449,54.5771726909041,53.28651768494455,59.65299750349808,57.94746367601151,57.00739535384525
46.28924772106032,46.526539570836015,50.20166237667231,52.96284398636707,52.031180406199084,56.19665049162553,64.57071167520176,68.67724533816158
46.28924772106032,41.42556379799958,41.55921554619298,39.688308594856736,41.62905797196677,40.7361330290558,43.01436472900523,37.93820876838395
46.28924772106032,47.25949200135717,46.83249293468774,51.470104581826796,51.65167633157141,52.96747487062433,57.17451790501051,57.29619336475618
46.28924772106032,40.67388464271889,41.71011088250771,37.50040651514225,36.952807672350964,36.29961240414719,35.28785457394541,32.973162202588306
46.28924772106032,46.37392870235917,47.140986780453964,46.0633891061253,47.516568702031755,42.00843763091864,42.01065456789015,39.54317599919486
46.28924772106032,46.75002424886632,51.16648567173643,53.0943835080313,53.231634522101935,49.609918158528764,48.89178226855652,47.75050304203815
46.28924772106032,44.59550955279307,45.881329351713774,45.5065321499274,41.32693385594691,41.6634232396584,39.29638690750927,40.29122849143942
46.28924772106032,43.27930151209529,40.712881641103664,39.515647836852764,38.51798710993408,38.00592302995906,39.39057239530719,33.233927732913166
46.28924772106032,49.44338351041315,48.14388730441689,51.3031120168235,55.223136966323565,59.53118652853366,66.85230883305464,64.17779369884806
46.28924772106032,46.1209756883486,46.73209305234753,43.904444864578466,42.89596618640397,47.215863423384334,46.704149840915015,47.870963086066446
46.28924772106032,43.558589199924434,39.82781518716693,40.465595774620894,37.63714937944951,40.67534997965479,45.5933068581607,49.055342154364716
46.28924772106032,43.522247933904886,40.695607154995706,43.34416460412897,44.197195567499854,42.62203427664635,44.60871733612843,49.532881435424635
46.28924772106032,53.189677393722434,52.78848711072843,51.282087359063354,50.18119336979151,54.10301171592722,50.023699316243494,49.012675154045674
46.28924772106032,39.44220712837488,37.48439685856085,35.90045879077524,34.0079476609653,31.891068750637587,33.12401231718795,34.15723077942939
46.28924772106032,51.4616861981708,54.00101624693373,50.385143146631506,53.823685100895496,53.903365253379526,60.94858955285529,63.145944498979404
46.28924772106032,44.00246667775198,44.20206342688877,46.68079334023119,51.50450930458703,46.20866544460385,46.87901353773991,48.932874790592656
46.28924772106032,41.628753153721235,40.34733837539641,37.99144855610897,35.97113280933186,39.697687255208024,38.54774972098661,40.586796882745865
46.28924772106032,42.651974134640035,40.502019198296566,39.39192811660532,39.634600361218084,39.95845922578805,40.36070090323477,41.34821961184369
46.28924772106032,41.920738072955814,44.30999096207183,46.06180657644399,44.83275560823096,49.6339150511283,49.85961862667772,51.98021139247821
46.28924772106032,48.19583792795532,48.81838188604297,57.630013459496254,56.66298236436855,53.282989780422774,57.66382209213658,64.70398678085897
46.28924772106032,43.19673169785831,42.774473473524395,44.3020321742772,42.99014659516704,46.921270278467794,42.3601660466542,44.84491413134671
46.28924772106032,45.82434324757827,49.31599784890099,45.400419391711026,49.42837543039187,43.15663046949059,46.65064143172082,42.69367538939694
46.28924772106032,46.074536480718365,45.823053988925295,46.99134208460688,47.06956368149168,48.34654996855308,54.729152517181625,57.56098710435872
46.28924772106032,45.82048833199453,49.302777958642345,54.0206178510972,50.846944896665356,54.0590082171808,50.3524219920365,52.467909190138094
46.28924772106032,48.6049511122128,55.032785962904185,54.0110978174354,54.34073614536121,53.21413050122374,57.211287904317835,62.25799376944039
46.28924772106032,43.58790855919062,44.560562637110124,39.637961144668765,37.50910612016453,39.474530495211795,39.29308581222513,42.13799192878749
46.28924772106032,43.11828900373738,43.26210632100547,36.64133552673148,34.9621077738281,32.63989522743753,32.12807340430953,29.01782828717033
46.28924772106032,45.36552701889011,48.610488402291914,47.57436561962273,45.658610399144045,44.605843364517284,41.90017060762458,41.479335386184445
46.28924772106032,50.21789947772075,51.29817497044505,53.253076194426946,47.62297872415475,46.885641569467836,45.04972143784506,43.57191229756586
46.28924772106032,47.73926282420496,52.10521880008996,47.28429971774046,47.05312181139925,46.31295416834761,50.11195425093531,51.581312990253394
46.28924772106032,39.13687757475473,35.76516465314634,37.064651817383115,38.57402144594784,41.842219615376635,38.51124508736553,34.13939771228147
46.28924772106032,38.85850451604533,38.471806230343375,42.01515475583134,38.80670902110845,41.249147699023695,40.980841792881165,38.39238676358477
46.28924772106032,47.634381490875,39.877608985020295,38.94244277724047,40.07857856666774,36.91870965283931,43.52535550777459,42.744528518396436
46.28924772106032,47.95124989276724,47.14461944449735,47.04602744127227,53.72567810747849,54.0032921069859,55.75952768931989,53.10544683995961
46.28924772106032,43.74829081389243,46.12208588230541,46.810932115828685,45.305106202928584,44.95812320890876,49.895754653675134,48.62482973412534
46.28924772106032,52.9809632124324,49.24534957502859,50.33732444576738,53.02350281466129,52.16095071768216,58.33620043478106,56.84106639999794
46.28924772106032,47.89151658200427,45.07326208366925,43.6428088582718,44.484404541345306,40.99565536899497,36.31184861163111,33.61964019425862
46.28924772106032,42.37680083717403,44.84753985223565,43.20708808384177,42.61143845313189,38.54485728982277,34.83430305015819,35.253921085083164
46.28924772106032,46.807160712933815,49.269698225598674,51.305323691658124,58.64255716916117,57.9471377499622,53.90688825904951,51.94891980330761
46.28924772106032,41.64663012667162,40.95415994947098,37.65164023457088,36.436398491825024,35.4866464959266,32.93209053634933,37.06491048189325
46.28924772106032,50.0355390243938,50.90502938204675,53.5189084444423,47.33471865697609,47.16926120105117,51.15268751451133,53.09517544477732
46.28924772106032,42.53024026649232,38.02771750807577,38.737821234272516,38.960692245567934,35.217639248637695,35.293880617545156,34.903704081923195
46.28924772106032,47.106580130648396,49.815382189696976,43.24341842817701,45.45090408404723,45.31862975282733,41.128450841183394,41.14405939512922
46.28924772106032,43.40725105386685,43.825318550259375,45.64937817634295,43.3627729126875,45.913000470495014,47.91053353477489,48.5346193554611
46.28924772106032,41.82139093097166,41.0921282634503,39.072041651199896,39.77622302687932,41.247321727003715,42.342143433676654,44.062978147977645
46.28924772106032,46.1102900952385,50.357589167737295,48.698491814461626,46.04745008256089,45.023561962339215,45.64500651663855,46.19403603276668
46.28924772106032,44.93431678375554,43.354053784754,40.07534389344741,41.079118190706886,39.13602940102506,36.84403746420294,37.52780680962693
46.28924772106032,45.15092637097719,45.37402922049724,45.88661326022936,45.36269500753976,48.010321557846744,42.692496209753614,45.070223882757354
46.28924772106032,44.91495992740046,49.04600486032826,47.291505857588085,45.80029236658901,44.666989121020244,50.80707473226137,48.020573646310666
46.28924772106032,47.25114905306359,50.3048560174171,52.56887716068604,56.27755605011192,54.15857184289506,63.35500371829563,71.30869847461827
46.28924772106032,44.2448518092896,40.98178040884891,38.97961924651787,42.14733983044529,42.15540187354836,40.29342886343463,39.432517755790464
46.28924772106032,44.6048055503021,44.938418305574416,46.00036272301109,44.41590146495644,50.048068348596935,55.52929945878992,55.77615689651497
46.28924772106032,53.59257957634922,56.36454482903344,60.0316285040937,54.015689679246705,47.37212754879019,46.71992092794341,46.215853015394615
46.28924772106032,45.16150066138189,39.07169811136719,41.041486122473394,39.1653175787404,40.56216835204985,38.96496383162013,34.724034848367005
46.28924772106032,48.523829257032794,50.9322350236115,44.076186214836525,45.055814862156616,49.65619709083106,52.58852251650442,56.77648997254443
46.28924772106032,46.104302216664074,49.43385942851356,52.23292921003084,52.833411474068946,62.718224047578694,64.60689075063414,62.05087214324761
46.28924772106032,50.551895842672934,51.71952647052565,55.68608627877526,53.18829944831193,50.76879586897125,41.326457136431586,45.26139808565724
46.28924772106032,45.80422200906872,44.72687673931124,46.687167941045224,45.005228126986545,40.44746392693823,44.41529167464298,45.04559073314894
46.28924772106032,43.178526165136155,44.671478886518024,50.20437846773124,49.515010210651,52.11114101701438,58.9849279450624,55.504485977017204
46.28924772106032,50.159732658173674,50.030718287754276,50.41942297416722,50.024070573170164,47.385586888695094,45.219866376680784,47.98832953634261
46.28924772106032,45.98048660100176,43.024675080683295,44.68536653492648,45.0920583267499,47.36199433391859,48.203505105608485,49.515878781573335
46.28924772106032,41.531117904702064,42.314785167457345,44.669036662900524,43.81441657707699,44.65207544388044,48.61356084624221,48.69632790990076
46.28924772106032,40.198401480991926,37.26525693509933,32.996292813777075,34.25437168989327,39.43658534301896,42.159152000185884,42.24709532626662
46.28924772106032,42.447314878024194,42.893077813303485,43.26029696266377,40.144372906730986,37.933078057607986,41.32476099103265,41.43840133906248
46.28924772106032,51.114053767999195,52.27308693722691,52.21831432717158,49.35684026625037,49.927049912228604,54.24015045499148,57.587785702893825
46.28924772106032,49.59067661108259,53.343045011342014,55.01021475407494,53.358120568975345,49.255178923101816,47.829007292757,53.92218214844242
46.28924772106032,45.42045450306651,42.19585042141892,41.06067764781264,41.6341198340686,42.20223798497669,39.56013678163961,35.45605179504871
46.28924772106032,46.21715636851762,51.37319496281394,49.92812361385941,44.922178097027334,47.99952804875359,52.29103212445,55.232739342672836
46.28924772106032,46.97707315900875,46.772894539499674,46.898311643814246,48.584171728095455,49.387023047516614,50.739220650312305,53.02429313796412
46.28924772106032,46.20490876741164,47.82711990226965,47.01302183259992,43.96370161163367,44.53408655034585,41.575814060357295,49.35740189620888
46.28924772106032,44.969685715452734,44.14023723333159,45.60547891530499,45.57810632824435,45.60064043714008,43.92827249434756,47.46979553864833
46.28924772106032,47.77725958952333,55.42554658487037,57.04249347293675,54.47814035803352,54.61406735346633,59.74050214151506,60.21983403093174
46.28924772106032,43.48229607172796,41.2435504113991,42.02316571638302,43.310925208701036,41.12457923541126,42.06019028917761,42.51038658467139
46.28924772106032,44.65003497085973,42.58993567099266,43.00545640063412,42.6068815033296,40.41743975041744,38.067835935862746,41.919804758713596
46.28924772106032,39.811065788389165,37.31312244593077,32.93176590312919,31.838056443731933,29.322762783821037,28.818446317906485,28.204174107949683
46.28924772106032,47.04424421964015,57.015651789892516,54.301699145777114,49.497414679554126,50.399530143007034,49.689662075232675,54.9371869800559
46.28924772106032,47.37938825887113,48.7842519905582,47.6587320249777,42.97273767961026,42.251788732519394,41.43161175864747,39.1169626061764
46.28924772106032,45.029787011623235,49.95430970732338,50.64491343259468,45.70343180232162,50.44754374401237,49.35688708901661,49.41514572526885
46.28924772106032,47.18640209640995,49.0091890294717,46.90431023617195,46.367190820894905,50.21813623034417,57.711913093878024,57.96627015694955
46.28924772106032,43.60012750304642,42.70719939928302,41.14257796273824,39.92455074001783,40.8671182735572,37.263878232183714,36.99291172970757
46.28924772106032,50.1246644231211,51.816629717777204,49.49937187990077,43.65748399792674,39.78407449203419,40.9156861130147,42.14965722464085
46.28924772106032,43.91355075508513,40.8809676218456,41.00383025246161,37.59797163725674,35.61720090133448,37.28539642341688,34.16902125276667
46.28924772106032,47.425154867656296,48.78532324923981,46.09601525874639,44.751632870628164,45.990235405869065,54.406595457685015,49.640732057209895
46.28924772106032,48.60948849769844,50.91412447932232,41.12167919555116,40.14538664522884,39.992272833073095,42.87017014603871,44.4024476164008
46.28924772106032,44.47543657587461,41.41431877524206,40.40975345652436,42.47119150737643,41.02144499684392,39.22000422789116,40.768536399977954
46.28924772106032,47.068218146818936,48.96130949489498,56.42726027831815,58.28908365222291,58.3842534740291,52.71978230171891,54.478636559131225
46.28924772106032,52.84206395741076,56.68418594800579,50.79747484645437,55.31648895714175,57.09606887002016,57.56773558265092,56.4359407999197
46.28924772106032,41.431244246368266,41.802733682282096,43.67676462045808,42.98966517595788,42.0558258739268,42.55862501613383,38.420704092898845
46.28924772106032,41.39876213685318,39.041518426598074,40.95653615121763,39.985920324232595,41.40703482429467,44.881789869515295,43.37625248097592
46.28924772106032,46.598517169265975,41.72750281898451,37.03722431015723,41.54415224488459,50.22168363645756,47.11797887482597,50.73743007019535
46.28924772106032,47.67880101257101,43.568663932100065,45.752403908128095,47.2454809112392,44.430304121522475,42.50662970077623,38.88066590364067
46.28924772106032,48.274229011307554,49.15282318125673,45.92913978080553,52.62084876080034,47.975163838500016,48.82044084938672,50.47726879838577
