52.13149164993274,55.67567448459509,53.91638509314516,49.56754468533558,47.681877615103375,51.00657214446675,50.65407303137772,52.08240901533613,49.658887860204025
52.13149164993274,54.56893923893478,59.15291141418715,57.3504002860412,59.89173545630118,65.86197196902688,64.45693049020068,66.76587850692799,64.27717241462126
52.13149164993274,53.06333422238934,50.80286852167459,50.41414806230923,50.69501136792939,50.90202425739102,48.80104449786498,48.758455072156565,47.589434905553084
52.13149164993274,47.72863196855632,45.420090812708686,44.40765951384083,43.34964258876557,45.14340638250319,46.56501986099367,47.09420277243482,48.435317340756576
52.13149164993274,57.74848453997626,58.85679853631162,59.4900844565409,56.9275092484275,56.087311974190754,56.48778630038848,59.27503824364107,62.489720218110136
52.13149164993274,52.32543346807222,53.546487683601875,51.659219932876006,51.447489621354194,47.37149210462652,52.27822757663968,53.721334456161614,58.54617703198789
52.13149164993274,56.87287878123006,58.35561026631132,59.428343081386245,56.963896226622964,55.37975098235967,56.4950665754702,55.568522294464316,57.85595889462368
52.13149164993274,50.34321924308018,51.61179935452314,51.50441317943164,52.54323488600344,51.70790917030075,51.77970289936915,52.43554940467207,54.45325671175125
52.13149164993274,49.81545858917546,48.99581507729412,48.88001808729776,49.348182516090446,53.55548234997685,57.497523424670696,54.44993455242317,56.011919682320226
52.13149164993274,61.776838936594785,64.82890569806466,60.35812726187742,58.47149552755521,57.69660650031019,59.49268162198335,61.657276265279926,66.91154270824048
52.13149164993274,54.32340640968471,54.52830940394897,57.80420019801644,59.64982758262477,62.6055911347717,59.34560796760573,57.14290352279698,59.66118211947789
52.13149164993274,57.01296717788741,58.08465731131073,57.640788453474535,59.47763523953872,57.58619122401914,55.76429223753763,56.923525204775984,58.37737776218537
52.13149164993274,50.58631326076729,52.15325651990644,51.6518290111616,46.6833307625007,43.832102025053864,42.25799463517555,44.13690618022614,44.69780158559318
52.13149164993274,53.464107855682556,50.49694655242215,49.99443672644023,51.47500339162125,51.228352015001,51.717758223259366,53.81596469536925,53.01308816401013
52.13149164993274,55.58029182492879,52.45956268973428,55.54361592676341,62.31345300515886,64.84752655014914,62.08037647938671,60.197284923529935,63.20564667906501
52.13149164993274,53.032009573526715,52.66609144018563,52.93639470879036,55.86218152826664,57.30857730279018,55.57329016591205,54.165797799081744,52.13160394053943
52.13149164993274,50.88136757452326,53.444771759577726,55.82281750958687,56.62531535361093,58.3074119827314,55.8074557384869,55.383396818371146,55.10761327501872
52.13149164993274,54.913131156691634,59.812392986683626,57.5839653037832,63.46942017186654,56.450203882432284,56.94681125366366,54.90901567300558,57.620623581108305
52.13149164993274,51.802458404703906,46.33726710886952,44.96149387403948,41.88645984923669,44.11391978934215,42.398945464777114,41.62911222233505,41.47258176670849
52.13149164993274,52.78907407312971,53.20808894430643,50.741396433047804,51.24462158549293,50.35200795091792,51.42556997437244,50.586654103959695,52.60909734120501
52.13149164993274,51.624387158788075,49.55170346571104,48.23072434529996,46.83746781674723,51.63915049094615,52.58709265449106,52.953937451196374,53.00986579777655
52.13149164993274,50.26997144260217,52.39052940431593,49.13394549711555,50.33319115579889,50.89475100953043,47.6969201551418,50.05702606424196,53.58907706860968
52.13149164993274,47.75691073629117,48.45645791826073,49.96602679098421,48.132811708639586,52.69747631937777,53.24887132658871,48.8464814108009,46.42492877479243
52.13149164993274,51.50510064056097,47.305374113672116,49.24024528019363,48.431288197278754,48.424413732065965,50.92847264419399,51.34531724418671,53.83057307856799
52.13149164993274,49.57793574247562,47.68488729400608,44.56195304039136,45.23197895169632,45.494101983767194,45.44884627208366,41.485749973524015,41.984999233168395
52.13149164993274,54.90021114688587,52.25236366255297,52.842821719921446,50.39680340450762,51.24602274416493,53.81263094648112,50.56800850010943,48.64645168102247
52.13149164993274,53.65894773726939,56.48428909483466,56.62979791737762,55.76759898344621,62.63938374853527,55.26575363657648,54.9667953301259,51.25096093894996
52.13149164993274,49.37458953482484,50.02787672075346,53.01511708287512,51.227074094060185,51.76823007134826,45.99483026060863,44.854294002185505,41.824699197311595
52.13149164993274,51.51063496346517,49.6201832956351,48.118435213744085,47.908035376014794,48.46685507854985,50.668147453021156,54.56270666516036,57.148389934766584
52.13149164993274,47.18437305326205,46.16206371281419,48.10558147094604,47.51021633680927,46.09456584487394,43.32663966690498,48.06715290873769,46.92288876861525
52.13149164993274,47.35624961101173,48.858009470993224,49.91183920421894,52.221585469266195,52.7435393926987,52.75942274292076,50.508605823569305,48.30876508139773
52.13149164993274,51.678618336637776,51.962173354851885,49.18193981254047,54.08413230928273,50.416662529194994,49.31546740475438,48.47053000891486,46.31520968257561
52.13149164993274,49.388545476928066,51.96477096965467,51.488446073504676,50.8880584781148,50.194556202629684,52.72261233919646,51.92271157933185,52.00384569982335
52.13149164993274,56.99716720994641,58.816468676813685,55.86714222443122,54.55622356642334,58.41911854186469,58.908721472042316,57.325159235875525,55.280222918910326
52.13149164993274,46.72817722689211,47.30480281585277,47.05821628444693,45.41177447755543,45.568433998914486,43.65666593029688,42.50537628567327,43.39631601211596
52.13149164993274,46.25994170158056,47.04126841312512,47.077697729079205,48.16646785657076,52.86625328285034,52.58790016548538,53.87541459137006,52.156351110157445
52.13149164993274,53.50767613601988,57.53771077833457,59.66414168656869,63.93502644248356,64.01097441566486,61.917955605877715,65.19763816474435,65.18533150936118
52.13149164993274,50.77855857068329,55.37271961369077,54.84727628280493,53.75575485295729,53.79681169529608,52.56144836053937,56.951206803748114,59.94242523153472
52.13149164993274,53.60812750250766,56.56832718837695,55.098095300438835,56.508680381965185,52.09675402900634,52.815410557129375,57.20904990187908,63.62335922345439
52.13149164993274,50.63681555356442,56.64702876901274,59.72198255198219,56.974257528938125,54.47679443771617,54.67823468306893,57.41024570602914,57.1872517164027
52.13149164993274,50.8424648221185,52.449451536356605,48.06900573444928,45.875185122365586,44.23525585423245,47.96765507064538,48.34298984730563,49.530194668021586
52.13149164993274,50.906768322747276,50.72635513995558,55.16511657173006,52.98396458016094,54.7710177917673,55.92636972069594,57.33683629371601,57.26844568464617
52.13149164993274,52.62335246041646,52.093349028174586,50.8299140747221,53.93103250225325,55.346532203230986,52.66407711436843,57.20566312919943,59.18574625749456
52.13149164993274,49.29237235643064,51.495619057410714,51.60414588860823,53.442094921446845,51.51560384341157,51.09348993432819,54.95547149429042,56.718787458042016
52.13149164993274,53.48710042935062,53.81809267407536,55.35013274670767,55.40112494955324,54.972991418557626,57.73558058003151,59.31126255536031,55.8375477318061
52.13149164993274,49.58270829429941,52.12027599510428,52.0697696767649,54.16301445542967,55.421792155471344,53.60304125761653,56.02590326732899,52.83106510824644
52.13149164993274,51.2600217197859,56.95488571884258,57.45382056551023,61.69687031490618,63.94095801709371,62.69963042567541,62.39106702710471,65.46320703099921
52.13149164993274,52.1718188953117,50.275477115019925,48.83797238077594,47.584321699240604,50.0928449465529,52.10921308360952,49.08558061927342,52.410376650276326
52.13149164993274,50.629518783803526,50.067372467884695,50.287401430257475,52.62068947337187,49.88988794510239,46.884247010007975,46.99929770805914,44.97961506153862
52.13149164993274,49.43469606569665,49.44109196657026,50.97534744849235,50.43654407952639,52.85276364176733,53.183493670819864,58.31272881616827,59.31140166671061
52.13149164993274,51.738759111474764,53.9912710350328,55.102129511406986,54.67665155857149,52.38093742194373,53.107923505999466,56.698422189016945,52.79540736548198
52.13149164993274,58.911745316499264,60.52723680551791,57.43216533474524,56.792386086603635,57.47395494110422,61.063596077701185,59.60116934234782,58.90050456890268
52.13149164993274,53.97754173500687,53.65410961544182,54.12287191322003,50.99822906652338,50.17075428070871,49.58400705919141,52.74286248969499,54.190221008127054
52.13149164993274,53.13848175809712,53.60665766389102,52.47258643038783,53.66989458551085,50.33357091169995,50.73038974000174,53.37088859943392,57.346932434849826
52.13149164993274,53.51552595386161,55.54831459833258,52.90937109016818,52.80247929580946,49.39362780869297,47.70621905250636,51.797233995787536,53.31912305899985
52.13149164993274,54.72325919567636,55.40847250068882,61.672082570949165,60.345544513095135,60.03605929393673,60.41639322426199,61.438837168580406,66.10921278066513
52.13149164993274,48.558337845957425,49.70995082018862,52.429313088956505,51.089978570196735,50.51136188218492,48.18691653012967,47.24665374030669,48.390929655594796
52.13149164993274,57.104179825011386,57.61739358715276,58.729631651357586,55.56862045048844,49.96430411777393,48.63592478690015,47.22202129236168,49.41164548781171
52.13149164993274,50.727213338287555,46.23893741911733,45.65619447419013,45.88005050428749,44.1822384930935,44.43049469421647,47.12473977473602,46.08924678194892
52.13149164993274,51.59175305810071,45.92273219072842,48.20724690140207,46.58265190734069,45.23422891028864,46.608998944858,48.16558422886818,46.67392570029133
52.13149164993274,56.3813651898191,58.987266677622955,57.0180955956149,57.25482492170921,54.17833246070829,60.7334035204188,57.92090982229942,58.92478683704124
52.13149164993274,52.52986452506351,54.13236371102145,56.173195570233666,58.213719430320154,58.6181997911432,62.76784692701814,59.778587222701326,60.75270925971978
52.13149164993274,53.44436822167377,57.406662166056776,52.64848952419082,52.41912683281012,52.80804435558534,52.773491092983214,52.51816112338865,55.42870299949915
52.13149164993274,55.27234656002811,59.399190495065916,60.4328216893412,61.320727832532235,55.650326034997974,54.41144455206739,55.36794935362542,54.30536133600834
52.13149164993274,51.43314096206189,51.4718833049491,49.00754215866403,55.07181622817732,56.64100123463604,55.59063775175061,53.85360590851542,49.25932542643087
52.13149164993274,51.92222485799217,54.94677100132745,55.66377308912648,56.23027310378488,56.127423692740955,62.18714124473272,60.61741973328567,61.85462684942038
52.13149164993274,49.028599245515935,48.01530109263666,43.855826606093245,42.25165339017947,41.888397952948225,40.2773188476933,42.96826071079897,42.12594937167459
52.13149164993274,53.9806977150015,54.05044602174101,58.28121322703291,62.04459483493491,67.37771480378655,70.08792861511117,69.69676881900523,65.53923886114104
52.13149164993274,49.94012514399336,53.77466092322444,51.834026636515894,49.22033869434316,48.95553925810717,53.33011140670948,53.3572333320507,54.28593015156951
52.13149164993274,56.52663040862136,59.89757760948496,64.17384394931588,63.186632639010384,61.225015870295245,59.48066410415507,56.314792689061996,58.374564196163185
52.13149164993274,51.764532954598984,53.23766637658904,60.20157222823596,64.26728020366922,61.39185671723045,60.042862424988215,57.110077458050675,54.334840758566955
52.13149164993274,54.52002032940585,55.56362112252855,58.442416858039444,54.73122615553085,55.730328196538814,53.46178786852817,53.65978971791578,53.04340217560583
52.13149164993274,54.00273396366393,54.34940662666587,57.21351446312493,59.26898870916337,56.51512251058319,56.85295760313735,53.16689196700378,49.63555463313739
52.13149164993274,52.98958888339422,52.07589940709487,50.21228379698537,51.378612101319504,49.97252594265766,50.26245901233163,51.82354452352487,48.484535382229815
52.13149164993274,52.46260755320047,53.59540941843906,54.09495675765619,47.22474210609932,48.91956336853946,46.55018573920022,44.30826294204838,39.810769605144294
52.13149164993274,48.82923618185278,50.59591643540069,52.13606151099541,55.919976299830644,55.02864641376053,52.45718004868173,50.17709040510453,48.22763566001978
52.13149164993274,51.3794749161655,52.905391215480954,50.98470106925677,49.55217647490948,51.33938309173724,47.5125043484097,46.55977158804322,51.657334356663675
52.13149164993274,53.63593748382741,53.94179885096177,51.16140267565913,56.374980641284985,63.12363020595613,64.1381132312034,60.351979956102376,64.70117987179043
52.13149164993274,47.43492783576114,51.724029639619815,52.48905050221744,55.39436238934653,63.84436739492193,64.55196706031575,60.465917279141834,59.49193375110006
52.13149164993274,50.49572692587405,49.92081278095993,49.28313472232737,48.464008754191966,51.2511902940543,52.872308256747175,48.82911607532823,46.236014815119546
52.13149164993274,58.3033336584729,60.87965956882214,62.67018909673553,64.10102092615763,61.516193902697104,56.02357511839562,59.55575326741236,58.394917026603544
52.13149164993274,48.8312793738617,51.49202701716054,50.16210341619847,54.01222988447742,53.28028361324784,53.1511296573684,49.82370977328883,49.83598891297676
52.13149164993274,52.32261272149237,51.55678577267212,54.09868581739112,56.25104573718859,56.10615085560362,51.59899904396733,52.62534220721636,52.253981039953814
52.13149164993274,50.37583024602304,49.75127986060314,50.56605596866709,48.56099784228869,48.601942701956595,46.58034968249882,48.2299990345904,50.58324771747029
52.13149164993274,45.62116570852204,46.193292458049726,46.37726526996217,45.89590494262722,49.91896181461367,48.81686324103685,50.09090202786277,50.495049566585564
52.13149164993274,54.129454745356774,61.720370812672954,60.80318682195294,60.722700912570154,57.49297291374158,60.381405455306364,58.49007885665608,57.76082453780164
52.13149164993274,51.23265147140489,52.51209771513949,51.22711642332981,47.69239382974826,47.5085723224817,46.74040065126973,48.43287928102185,47.29825281929601
52.13149164993274,47.94298229314226,47.5903988939216,49.59579081716676,45.18602442870549,49.32413758356578,49.77894995609339,49.23012178869407,45.67510674734034
52.13149164993274,49.75564005981894,50.336510860147015,55.59553332529604,61.10017255042726,64.31644956324425,65.55009527597089,66.0796120896194,72.00713459621157
52.13149164993274,55.00207651538129,57.60487125336227,59.57165398094107,56.92264813533373,61.490190323377334,63.88881708391288,57.93181435855681,58.025716185331476
52.13149164993274,51.732606570394886,51.57612495815851,50.40062701560111,47.068152262863926,45.4669122778291,48.55082196975624,46.43739657032113,46.26234173551917
52.13149164993274,48.76691125321148,45.7443123162111,45.864094517753486,43.50715520906084,40.290797356381205,42.237631411571286,42.531448601311844,40.12619670730972
52.13149164993274,49.17673314908361,51.651289894005934,48.92402376222259,48.78559076195992,46.96185344010712,49.49520714072595,53.268933795423706,51.628920135425396
52.13149164993274,55.22587903368077,55.63008411181961,60.06501944045267,56.969295901329396,56.02388690995348,55.245212278790085,53.73198229737472,57.59472028631132
52.13149164993274,52.078317279049465,50.58220009341611,51.56062453990632,50.6051211878379,50.80739884504454,56.365661290939585,55.91663858010182,58.0069685182558
52.13149164993274,56.893935619355744,60.102441556876286,62.9319769126421,63.55137095793366,64.17118307463977,61.47477135860742,59.339810058501186,61.27551312269169
52.13149164993274,50.093156691942454,50.15592185477155,56.07906969778405,61.467398269532175,59.26854622134495,58.564637492513555,56.86434902527643,55.391045399966885
52.13149164993274,52.55795507143111,51.03958060733754,48.16467276675032,45.33092391480518,45.887473519641006,50.64112025884464,47.17722233042612,46.715978602727326
52.13149164993274,52.27057913856379,53.60088425594457,52.90455529803106,48.906277066663854,49.8220164731213,54.3256336600284,53.51746935140276,51.33190665028607
52.13149164993274,50.87557572395553,47.37824584021952,45.08313873206353,45.22768515206157,43.796616362704015,47.0009932603361,44.953011802952666,40.60863624731531
52.13149164993274,55.50756021010465,53.51773713916304,54.95710445716511,54.57316407145401,57.60587139982243,53.97220018819845,53.96422345969435,52.444123965757306
52.13149164993274,50.127903882057,49.96376794092745,52.44760551330322,52.94556373984273,49.58032996075667,52.67929334811108,49.83141822653644,47.05756164791498
52.13149164993274,54.26558907320089,59.363319263818184,61.65588004039383,61.66302233017146,63.253588964240876,58.386074589788805,60.81509862799708,58.018824290626796
52.13149164993274,49.69682723838415,54.67173452401026,54.73736752745417,50.19090833491345,52.47967133283075,49.76398314200036,48.81253368405449,51.32036991621911
52.13149164993274,51.0572912499698,55.37917773720756,52.65128147847916,48.84203732142756,48.26800167077394,49.65465517912888,47.55957695803895,45.82324332693477
52.13149164993274,52.67111415732097,54.089319382241875,54.69694028766225,51.113731579700705,49.10315703451436,46.64796979073363,49.39451064115391,50.392829811882514
52.13149164993274,52.6635246905749,53.29388837589089,51.77397454263457,58.13943424927065,64.57392963819407,63.66397228942637,58.233187433547315,57.52526024496689
52.13149164993274,53.953001771199354,53.424990163242825,53.043990871526425,50.65413836733825,49.48274688668974,52.749984864720304,55.607514952377414,53.109225531707175
52.13149164993274,56.54024514230211,55.70377625493535,57.18678476465315,61.947630093619416,59.54838420245684,58.908130048709126,59.24076665165153,64.02513161081342
52.13149164993274,51.83213524345618,51.69286095525516,51.96007253192169,54.16186230807219,61.201187792746005,59.69414188618752,59.73587656859375,58.34129074989341
52.13149164993274,50.234506549927296,46.7092927080424,49.630559375978244,53.63824119599479,54.28454382432537,56.88972549873421,57.51459628814009,59.3173389005089
52.13149164993274,47.97940871431311,51.96147238782902,53.53463898504507,50.726641000352814,51.074576809533134,49.451552197285615,48.93062122612816,49.909458778799944
52.13149164993274,50.393425628552066,50.419241851804124,52.297760807064854,53.142065433763285,52.124023803720384,47.88228533465984,50.18818505548743,50.39773117389045
52.13149164993274,52.438013017472144,49.64725069058206,48.40708337449381,48.77088025472817,50.75245418635848,48.42463703026632,46.15089923482139,49.67943598895208
52.13149164993274,57.62349983405115,57.25184232171147,54.764323420612136,55.04172852036635,53.09420721034712,53.31217981872057,59.76412099439695,57.69120367953557
52.13149164993274,52.30701318362307,51.028161926171165,48.583794575560795,51.63564334671275,52.7444588839471,53.17071241100304,50.30824204398917,46.408347745178666
52.13149164993274,51.18157723633978,47.22597372645039,46.412803807478966,47.89617763657709,49.696160802608894,52.09327574915817,58.394020477105066,59.37233683139763
52.13149164993274,55.97800983577594,56.570102746881396,55.39938719731309,49.52751469314019,47.45972997985559,45.87827328294064,47.421389349074445,45.1169059223844
52.13149164993274,51.87409331224158,54.51211456922841,56.2619356590237,55.17142105451645,51.913761296209515,50.85333691126426,49.11420594267302,48.32362140777338
52.13149164993274,52.596942399374235,50.4914190968055,47.60407969337861,49.068795712552976,47.22342933040491,43.47303991566086,43.3308266870165,43.825119743117426
52.13149164993274,53.589383590273265,54.52815933456249,56.87821824430721,54.94912106381357,55.83524275491336,56.19751013186938,56.34221723318757,60.52284653419214
52.13149164993274,49.06096050060349,50.228409061782216,50.43666571984168,50.338569901578154,50.370879226536665,49.53647655937359,48.608353577843324,48.597474070380706
52.13149164993274,53.32505812259544,55.54575571036641,57.52690797920539,58.672964816966754,65.45025750158922,70.20789223083806,70.54626223201782,70.84504024916447
52.13149164993274,49.68171983917552,48.89299893946492,43.677673006740115,45.081030401571304,43.714091528285316,45.27499112582127,46.1010370553532,42.45236592278903
52.13149164993274,51.042376509522775,52.81180563336688,49.926318161030075,47.33735576750907,44.651387741795524,43.73814276254475,42.43517463180835,42.29291175955055
52.13149164993274,57.533785129867994,58.853699995877285,57.19197598689379,57.98411819050464,57.649953775723795,60.31460764637883,64.34997251205125,59.766086799738524
52.13149164993274,51.40343277081268,52.90273978196318,48.73899591288476,49.70377630083132,48.28838832624075,49.03659728235767,48.75224375038773,48.29055102910655
52.13149164993274,53.41402398595386,49.92703288354282,54.23529555352045,58.062908423336616,58.29297691271128,59.53154858047838,61.02238337773233,63.562507100326386
52.13149164993274,50.527093985281525,49.72931985991213,47.54430723432044,46.02627356640825,48.68790179399341,46.93760231508509,48.99880607726675,53.82196924620251
52.13149164993274,56.43059276568211,54.46151414387675,52.64191245481345,49.63397401921783,51.45972421100699,51.316773047204066,55.861971876065205,53.999688885724595
52.13149164993274,57.32214868667378,58.28017728224358,61.018455203621464,54.941417198063085,53.53481968077529,57.799694951409585,59.40830888299191,61.32409558611241
52.13149164993274,48.24083872520518,48.0263572449584,50.22392049181109,52.208246475421966,51.55648219155992,53.03012504247427,57.84508186060138,55.86268731363511
52.13149164993274,51.882310476259185,52.65801833128317,55.64764981871204,59.92183622069399,62.85942375680859,64.65559207605592,61.52481348615434,61.38619895254424
52.13149164993274,53.192237211351916,55.99426323606279,58.37269092362785,59.461984817630906,59.34611914372185,60.863444187904605,58.40796230515752,55.54766132335867
52.13149164993274,51.19526908707455,49.07973773234167,50.035179825794,47.86090679272096,47.40455180148759,45.62022588482245,44.91493824957545,42.78933399140448
52.13149164993274,51.00876678572405,50.08910015241445,49.241081550904354,48.32917765186,46.10713682074645,46.67719404757471,49.65567892324731,49.792487687843085
52.13149164993274,53.6980809471913,53.49501910939017,53.99338251557644,57.28781494267494,59.23687476494354,62.91860204317619,63.58342130653728,64.28920633618377
52.13149164993274,50.62731200695347,51.87123058588152,52.96529537522097,58.278651549684774,52.725200506227445,51.5726157419704,53.51329990515234,52.42416387071285
52.13149164993274,51.86947484140174,51.97010874650882,53.22250134636289,55.32007555841161,59.77273808599691,59.74285893725297,63.756505535496565,65.53862940764435
52.13149164993274,52.067190464486224,52.502250957575676,51.17615995716066,53.75130961478972,55.16894475520949,54.91287897811633,53.37644164725918,55.393077379013846
52.13149164993274,48.92574231804892,50.899429885057266,54.62699424946907,55.54097095452181,52.52621880430494,49.88972403291893,53.57256332456479,51.602011943370066
52.13149164993274,49.94140127413884,47.34828890995392,42.07815255533672,41.063594703939096,38.15836850587712,38.52099704555932,37.594442937060826,34.5828644187361
52.13149164993274,50.39138800508915,49.747150649272314,46.75959779155369,45.931713667905136,44.03496279114787,45.37795510345303,47.52884293590763,49.42530802631642
52.13149164993274,54.388098854252206,58.9279271179176,58.08167993640002,60.7420123728964,64.15479649030475,63.447196131457694,68.97239169429191,72.86391473545959
52.13149164993274,53.475740216361665,55.75076044675102,53.29336517952146,55.64521976904922,52.54150166748263,50.98499042109868,56.63249754653522,55.875578835024555
52.13149164993274,48.89899521763945,47.598568263134936,47.531155652390055,43.88568408730445,39.95762545602289,37.63501996141472,38.67694324575778,40.97865476325553
52.13149164993274,59.88548662763323,55.03707588813701,58.88034293703837,55.84261416819314,55.13165815463699,55.47758526205882,58.29578217382856,51.97331768286604
52.13149164993274,53.31156755172813,53.680637907370944,57.96695936303552,59.91156269906075,57.287606215240935,63.306959783404764,60.69523647297415,65.31131837917027
52.13149164993274,52.53705375018593,56.91439456283511,57.30042384521221,58.71702503434516,58.30771612162697,58.14914710090938,58.20142312779659,60.43443039482882
52.13149164993274,50.56024020866471,52.002651029980875,52.01872717920694,49.52832721492649,50.38301850825836,51.88686442635517,53.074758678989475,50.192350117782745
52.13149164993274,50.54907121589992,54.84070179011966,56.55801813295906,51.89859745155211,50.21421747774631,47.55049871813305,44.70984775984862,49.828471961803764
52.13149164993274,48.947903160027316,50.24047230836731,48.43390032152477,44.037271247316895,48.63412866037316,45.748025204254546,45.718230253794616,50.023550459522156
52.13149164993274,53.3639556100348,52.03945819976636,45.81522624257221,46.29568402836847,49.0674719398265,48.42092973574073,47.79740650791933,49.857365759098
52.13149164993274,52.315015643673206,51.443836242700016,53.655146967061356,51.61702097520303,51.20990476586844,50.78424971618761,54.94590696999614,55.01502290450883
52.13149164993274,53.383481338566426,54.0305360040675,55.211087257910286,53.99260618468781,55.970140052133694,56.968048267707736,55.71272047934841,57.49647301667206
52.13149164993274,52.76127557362162,49.38323776819565,47.74387341050858,48.472233958971024,47.18881014388261,44.294723812723156,44.455896580918,49.41252108685427
52.13149164993274,56.785111936604736,54.996785878695235,51.00419780680516,50.59606075374511,47.262024582531325,44.464705033651626,44.16303841605336,46.59552853497034
52.13149164993274,48.89137553746323,47.306781736497086,49.54543389882617,54.18432355129636,51.49564786890202,47.97509330341612,48.056253399292416,43.66619804987354
52.13149164993274,54.255962390170374,51.07497105019848,46.47899213429301,46.17564453105967,48.28175248552311,50.37800602901806,49.97398590632012,46.83595814093411
52.13149164993274,52.424635474170366,50.06924772836821,50.92266587285163,53.721383541553955,58.46587112960355,64.33168037191002,60.37374266687458,58.63836279038192
52.13149164993274,51.49922448356603,47.34635620625258,49.316122189803764,46.41878596766333,44.39773495877973,45.866084312198396,46.86383350007922,48.499698767052635
52.13149164993274,52.33785045735538,51.49817863320809,49.83767594427809,54.516048957291645,50.98363500133776,51.42000029588967,56.02574001027364,55.29157636519767
52.13149164993274,52.620694116434,51.439219393571804,51.45950571747366,52.77110096479289,55.84603539674663,58.22829440474144,52.333760121962655,51.02707777421
52.13149164993274,53.28513081283101,57.080660043985624,60.49687904568096,57.80022461824914,57.40232770225542,60.967107513745525,62.572753010319424,62.72644247240531
52.13149164993274,49.9915344243858,45.675909728289376,45.43351629571859,44.36173309567259,44.529515399682445,47.409266918082366,51.034110431268154,50.227971345710166
52.13149164993274,56.19096775043801,55.16264466020497,49.57295887884148,45.33204020584431,43.21370516889709,44.04832957217091,42.20234303100037,41.87522883610689
52.13149164993274,50.29672162465172,51.72465031958178,50.139001444681035,49.827286437619826,44.06834907076656,44.25333053474928,47.06485403215231,50.42993052524861
52.13149164993274,49.00988897685491,49.07412942623559,48.79140156250292,49.76149350212537,56.06621541531876,54.12532736176331,58.817763468472606,57.71931749202024
52.13149164993274,53.26939736411454,53.924764473643044,51.64242569387038,50.80899949381524,53.957124720351,53.50018920122849,52.288995804618274,52.73698380262013
52.13149164993274,56.955718328163435,55.26384095037143,56.065105679820746,54.695786602490024,56.434578008311426,60.26028399323916,61.90551198672074,67.58272678650856
52.13149164993274,54.26483761777409,52.58723450334058,51.25235339115685,51.62169127929912,51.01200993351361,49.763586928650035,43.50474458377918,45.46836145255395
52.13149164993274,53.78748654285032,52.28381087880701,48.73140942788277,50.18808955991714,49.388626569200525,53.40866856483957,55.267494676433294,54.14443826265328
52.13149164993274,54.72629318050009,57.47677854642335,59.16842737630975,61.45251122373177,61.47018583909526,62.78824955490457,60.99589285139179,62.47168012932499
52.13149164993274,57.31875432350527,51.64744365875154,49.833174045449205,52.53458037598776,55.36786589080196,51.63289499000503,48.945958778927626,46.93525668168303
52.13149164993274,55.59434923278963,58.81336270509045,57.30616671145718,57.106750536589345,58.76963189652217,58.00893526580635,56.82322903018872,56.49928867877193
52.13149164993274,51.269224869326926,55.605965660411584,52.47793923332535,50.96617585953985,52.199777994201625,51.99268699603261,54.85173995090485,50.37890561638632
52.13149164993274,51.966890893798215,54.47336162475019,50.70117422267265,52.29450206610075,50.470030833095,52.4259824946101,54.614584833603985,58.31612541891256
52.13149164993274,49.13688991185416,52.00078673540512,50.53274642425608,52.25485172143248,54.06082789793043,53.96436394369312,52.983777239826495,52.55137597549663
52.13149164993274,47.206457060272456,47.60858771920959,47.93938736050889,45.96734990817877,45.61253494917166,41.42440677273064,42.061057090854256,45.63467288873985
52.13149164993274,52.276856580562246,56.354494171639615,55.823187065230776,53.05386395520128,56.661397060975446,59.73563093073907,58.70640784044905,55.96231020251566
52.13149164993274,53.074859121701394,49.77085314208096,48.867069807153385,55.38752761749758,56.628760983858974,53.06122097512114,57.26968526205841,52.15302255361379
52.13149164993274,52.609769796547305,54.6111773600154,58.022352291288314,59.43751466241644,59.601499004359106,58.42155460216118,55.64177474031527,57.72075755755122
52.13149164993274,53.79340115775265,54.33198024021671,55.2117439393533,55.024555085059376,56.32439550221301,56.05607590244119,56.919609650125,58.7368259502947
52.13149164993274,47.13885469747962,45.38440132727161,44.87520449120135,44.08790497748113,40.90282280413987,44.34989473577271,46.39309404515202,44.94682753993486
52.13149164993274,51.98193898104617,49.140364191338556,50.440484174577364,49.975423407426796,46.058745255463556,47.608209831546255,53.30883132871229,53.44601842234381
52.13149164993274,50.50051198125484,52.486538771763385,54.17769430113602,55.26118996284252,55.96799492334818,61.5783071452769,60.58529858200833,57.398639039633615
52.13149164993274,50.926101736831875,53.195765951812284,54.62536854305296,53.10982034854273,52.95471843705387,53.31617840495738,51.31254034296333,54.345249858985284
52.13149164993274,47.63374931282514,48.13926308529504,47.10912315569465,44.71712187136321,43.58710660591379,40.02498579612404,43.37043864058812,43.781808823941674
52.13149164993274,49.48520486241818,47.81511765104788,50.254925059794424,53.554510469369205,53.236681332387455,53.494572553061104,52.90447938970649,54.898529790878044
52.13149164993274,53.29834477309707,48.07490397108088,46.28685724693149,46.6446644715269,45.16015243498505,47.556900079548605,49.04214318608085,49.19063517948808
52.13149164993274,55.60348883706803,53.71922503859954,53.33513202812654,50.04950405671208,48.2893500699572,44.913122520385784,44.42737366552086,47.16178485805803
52.13149164993274,50.27828259110809,49.18260417622379,50.37039025405574,46.910607041127484,47.23894161012363,46.63503667869558,48.12387644150521,46.0135036709727
52.13149164993274,51.171033328085564,56.69826170316105,57.17401517678432,53.515557211486914,56.6564450108965,55.335500361917845,59.52929233287339,59.6459508536301
52.13149164993274,49.023002966177174,50.27412497144257,53.61975300055809,56.58868637578172,54.40089717041141,53.37431040970779,52.653464183054396,51.602926041876366
